Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23219031780-detail,23219031780,1781240676000,37.94368525967002,23.62169218249619,14.800000190734863,,129,1.5859999656677246,79,959.8200073242188,551000,551000,551000,,,
23219031780-detail,23219031780,1781240677000,37.94368383474648,23.621674748137593,15,,126,1.5859999656677246,79,961.3499755859375,552000,552000,552000,,,
23219031780-detail,23219031780,1781240678000,37.94368819333613,23.62165697850287,15,,125,1.5859999656677246,79,962.989990234375,553000,553000,553000,,,
23219031780-detail,23219031780,1781240679000,37.94369280338287,23.621641555801034,15,,125,1.5959999561309814,79,964.4299926757812,554000,554000,554000,,,
23219031780-detail,23219031780,1781240680000,37.94370177201927,23.621628312394023,15.199999809265137,,126,1.5959999561309814,79,965.9600219726562,555000,555000,555000,,,
23219031780-detail,23219031780,1781240681000,37.94371359050274,23.62161590717733,15.199999809265137,,124,1.5959999561309814,78,967.5700073242188,556000,556000,556000,,,
23219031780-detail,23219031780,1781240682000,37.94372725300491,23.62161255441606,15.199999809265137,,123,1.5959999561309814,78,969.0900268554688,557000,557000,557000,,,
23219031780-detail,23219031780,1781240683000,37.94373747892678,23.62161247059703,15.399999618530273,,124,1.6050000190734863,78,970.219970703125,558000,558000,558000,,,
23219031780-detail,23219031780,1781240684000,37.94375315308571,23.621615236625075,15.600000381469727,,123,1.6050000190734863,78,971.97998046875,559000,559000,559000,,,
23219031780-detail,23219031780,1781240685000,37.94376631267369,23.62161247059703,15.800000190734863,,124,1.6050000190734863,78,973.4500122070312,560000,560000,560000,,,
23219031780-detail,23219031780,1781240686000,37.94378064572811,23.621611213311553,16.200000762939453,,124,1.6050000190734863,78,975,561000,561000,561000,,,
23219031780-detail,23219031780,1781240687000,37.943794559687376,23.621608028188348,16.399999618530273,,124,1.6050000190734863,78,976.5399780273438,562000,562000,562000,,,
23219031780-detail,23219031780,1781240688000,37.943802857771516,23.6216002330184,16.600000381469727,,128,1.6050000190734863,79,977.5700073242188,563000,563000,563000,,,
23219031780-detail,23219031780,1781240689000,37.94381476007402,23.62159394659102,16.799999237060547,,127,1.6050000190734863,79,978.9299926757812,564000,564000,564000,,,
23219031780-detail,23219031780,1781240690000,37.94382615946233,23.62158816307783,17,,130,1.6050000190734863,80,980.22998046875,565000,565000,565000,,,
23219031780-detail,23219031780,1781240691000,37.943834625184536,23.621584307402372,17.200000762939453,,130,1.6050000190734863,80,981.1900024414062,566000,566000,566000,,,
23219031780-detail,23219031780,1781240692000,37.94384149834514,23.62157693132758,17.399999618530273,,131,1.5959999561309814,79,982.1900024414062,567000,567000,567000,,,
23219031780-detail,23219031780,1781240693000,37.94385147280991,23.621565364301205,17.600000381469727,,131,1.5959999561309814,79,983.7000122070312,568000,568000,568000,,,
23219031780-detail,23219031780,1781240694000,37.943862369284034,23.62155153416097,17.799999237060547,,131,1.5859999656677246,79,985.4099731445312,569000,569000,569000,,,
23219031780-detail,23219031780,1781240695000,37.9438797198236,23.621541056782007,18,,131,1.5859999656677246,78,987.4400024414062,570000,570000,570000,,,
23219031780-detail,23219031780,1781240696000,37.94389204122126,23.621525382623076,18.200000762939453,,131,1.5770000219345093,78,989.3200073242188,571000,571000,571000,,,
23219031780-detail,23219031780,1781240697000,37.94390168040991,23.621513480320573,18.399999618530273,,130,1.5770000219345093,78,990.7999877929688,572000,572000,572000,,,
23219031780-detail,23219031780,1781240698000,37.943912241607904,23.62150593660772,18.600000381469727,,131,1.5770000219345093,78,992.1500244140625,573000,573000,573000,,,
23219031780-detail,23219031780,1781240699000,37.94392799958587,23.62150107510388,18.799999237060547,,131,1.5770000219345093,80,993.9500122070312,574000,574000,574000,,,
23219031780-detail,23219031780,1781240700000,37.943940069526434,23.62149965018034,19,,130,1.5679999589920044,80,995.2999877929688,575000,575000,575000,,,
23219031780-detail,23219031780,1781240701000,37.94394828379154,23.621501410380006,19,,129,1.5679999589920044,79,996.219970703125,576000,576000,576000,,,
23219031780-detail,23219031780,1781240702000,37.943959683179855,23.621504930779338,19.200000762939453,,129,1.5679999589920044,78,997.510009765625,577000,577000,577000,,,
23219031780-detail,23219031780,1781240703000,37.94397410005331,23.62150887027383,19.399999618530273,,127,1.5679999589920044,77,999.1300048828125,578000,578000,578000,,,
23219031780-detail,23219031780,1781240704000,37.943984158337116,23.621510295197368,19.600000381469727,,128,1.5679999589920044,77,1000.25,579000,579000,579000,,,
23219031780-detail,23219031780,1781240705000,37.94399798847735,23.6215085349977,19.799999237060547,,128,1.5679999589920044,78,1001.7899780273438,580000,580000,580000,,,
23219031780-detail,23219031780,1781240706000,37.944010058417916,23.621508786454797,20,,125,1.5579999685287476,78,1003.1300048828125,581000,581000,581000,,,
23219031780-detail,23219031780,1781240707000,37.9440213739872,23.621513983234763,20.200000762939453,,126,1.5579999685287476,78,1004.4600219726562,582000,582000,582000,,,
23219031780-detail,23219031780,1781240708000,37.94403679668903,23.621515659615397,20.399999618530273,,126,1.5490000247955322,78,1006.1799926757812,583000,583000,583000,,,
23219031780-detail,23219031780,1781240709000,37.94405129738152,23.62151775509119,20.600000381469727,,126,1.5490000247955322,78,1007.7999877929688,584000,584000,584000,,,
23219031780-detail,23219031780,1781240710000,37.94406479224563,23.6215206887573,20.799999237060547,,127,1.5490000247955322,78,1009.3200073242188,585000,585000,585000,,,
23219031780-detail,23219031780,1781240711000,37.94407870620489,23.62152311950922,21,,126,1.5399999618530273,78,1010.8800048828125,586000,586000,586000,,,
23219031780-detail,23219031780,1781240712000,37.944091530516744,23.621525382623076,21.200000762939453,,126,1.5399999618530273,78,1012.3099975585938,587000,587000,587000,,,
23219031780-detail,23219031780,1781240713000,37.94410586357117,23.6215275619179,21.399999618530273,,125,1.5399999618530273,78,1013.9099731445312,588000,588000,588000,,,
23219031780-detail,23219031780,1781240714000,37.944118017330766,23.62152898684144,21.600000381469727,,125,1.5399999618530273,79,1015.260009765625,589000,589000,589000,,,
23219031780-detail,23219031780,1781240715000,37.944127237424254,23.62153091467917,21.600000381469727,,126,1.5399999618530273,79,1016.2999877929688,590000,590000,590000,,,
23219031780-detail,23219031780,1781240716000,37.944137463346124,23.621532004326582,21.799999237060547,,126,1.5299999713897705,79,1017.4299926757812,591000,591000,591000,,,
23219031780-detail,23219031780,1781240717000,37.94414643198252,23.62153049558401,21.799999237060547,,125,1.5299999713897705,78,1018.4400024414062,592000,592000,592000,,,
23219031780-detail,23219031780,1781240718000,37.944157496094704,23.621529070660472,22,,126,1.5210000276565552,78,1019.6799926757812,593000,593000,593000,,,
23219031780-detail,23219031780,1781240719000,37.944170320406556,23.62152697518468,22,,125,1.5210000276565552,78,1021.1099853515625,594000,594000,594000,,,
23219031780-detail,23219031780,1781240720000,37.944181971251965,23.62152806483209,22.200000762939453,,125,1.5119999647140503,78,1022.4099731445312,595000,595000,595000,,,
23219031780-detail,23219031780,1781240721000,37.94419261626899,23.621530327945948,22.399999618530273,,126,1.5119999647140503,78,1023.5999755859375,596000,596000,596000,,,
23219031780-detail,23219031780,1781240722000,37.94420728459954,23.621531585231423,22.399999618530273,,125,1.5019999742507935,79,1025.2099609375,597000,597000,597000,,,
23219031780-detail,23219031780,1781240723000,37.94421650469303,23.621535189449787,22.600000381469727,,125,1.5019999742507935,79,1026.280029296875,598000,598000,598000,,,
23219031780-detail,23219031780,1781240724000,37.94422572478652,23.62153929658234,22.799999237060547,,125,1.4930000305175781,79,1027.3399658203125,599000,599000,599000,,,
23219031780-detail,23219031780,1781240725000,37.94424131512642,23.62153979949653,22.799999237060547,,125,1.4839999675750732,79,1029.0400390625,600000,600000,600000,,,
23219031780-detail,23219031780,1781240726000,37.944252882152796,23.62153879366815,23,,123,1.4839999675750732,79,1030.3199462890625,601000,601000,601000,,,
23219031780-detail,23219031780,1781240727000,37.94426612555981,23.621539548039436,23.200000762939453,,123,1.4739999771118164,79,1031.7900390625,602000,602000,602000,,,
23219031780-detail,23219031780,1781240728000,37.94428205117583,23.62154114060104,23.399999618530273,,123,1.465000033378601,77,1033.5699462890625,603000,603000,603000,,,
23219031780-detail,23219031780,1781240729000,37.944296803325415,23.621541056782007,23.399999618530273,,122,1.465000033378601,77,1035.199951171875,604000,604000,604000,,,
23219031780-detail,23219031780,1781240730000,37.9443097114563,23.621543319895864,23.600000381469727,,122,1.4559999704360962,77,1036.6500244140625,605000,605000,605000,,,
23219031780-detail,23219031780,1781240731000,37.9443250503391,23.62154466100037,23.600000381469727,,123,1.4559999704360962,79,1038.3499755859375,606000,606000,606000,,,
23219031780-detail,23219031780,1781240732000,37.944341311231256,23.62154516391456,23.799999237060547,,122,1.4559999704360962,79,1040.1500244140625,607000,607000,607000,,,
23219031780-detail,23219031780,1781240733000,37.94435815885663,23.621544744819403,24,,126,1.4559999704360962,79,1042.02001953125,608000,608000,608000,,,
23219031780-detail,23219031780,1781240734000,37.944374084472656,23.62154516391456,24,,123,1.4559999704360962,79,1043.77001953125,609000,609000,609000,,,
23219031780-detail,23219031780,1781240735000,37.9443874116987,23.621547175571322,24.200000762939453,,122,1.4559999704360962,79,1045.25,610000,610000,610000,,,
23219031780-detail,23219031780,1781240736000,37.94439830817282,23.621548851951957,24.200000762939453,,121,1.4559999704360962,78,1046.469970703125,611000,611000,611000,,,
23219031780-detail,23219031780,1781240737000,37.94440794736147,23.621546756476164,24.200000762939453,,121,1.4559999704360962,77,1047.550048828125,612000,612000,612000,,,
23219031780-detail,23219031780,1781240738000,37.94441926293075,23.6215465888381,24.399999618530273,,121,1.4559999704360962,77,1048.81005859375,613000,613000,613000,,,
23219031780-detail,23219031780,1781240739000,37.944431249052286,23.621547846123576,24.399999618530273,,121,1.4559999704360962,77,1050.1300048828125,614000,614000,614000,,,
23219031780-detail,23219031780,1781240740000,37.94444256462157,23.621547343209386,24.600000381469727,,122,1.4559999704360962,77,1051.3900146484375,615000,615000,615000,,,
23219031780-detail,23219031780,1781240741000,37.9444513656199,23.621543822810054,24.600000381469727,,122,1.4459999799728394,77,1052.4200439453125,616000,616000,616000,,,
23219031780-detail,23219031780,1781240742000,37.94446427375078,23.621538961306214,24.600000381469727,,120,1.4459999799728394,77,1053.9100341796875,617000,617000,617000,,,
23219031780-detail,23219031780,1781240743000,37.944477600976825,23.6215344350785,24.799999237060547,,121,1.437000036239624,78,1055.43994140625,618000,618000,618000,,,
23219031780-detail,23219031780,1781240744000,37.94449117965996,23.621535943821073,24.799999237060547,,120,1.437000036239624,78,1056.93994140625,619000,619000,619000,,,
23219031780-detail,23219031780,1781240745000,37.94450718909502,23.62153870984912,25,,120,1.4279999732971191,78,1058.72998046875,620000,620000,620000,,,
23219031780-detail,23219031780,1781240746000,37.944524539634585,23.62154273316264,25.200000762939453,,119,1.4279999732971191,78,1060.6700439453125,621000,621000,621000,,,
23219031780-detail,23219031780,1781240747000,37.94453836977482,23.621542900800705,25.200000762939453,,126,1.4279999732971191,78,1062.199951171875,622000,622000,622000,,,
23219031780-detail,23219031780,1781240748000,37.94454884715378,23.62154306843877,25.200000762939453,,128,1.4279999732971191,78,1063.3599853515625,623000,623000,623000,,,
23219031780-detail,23219031780,1781240749000,37.944565610960126,23.62154415808618,25.399999618530273,,130,1.4279999732971191,77,1065.219970703125,624000,624000,624000,,,
23219031780-detail,23219031780,1781240750000,37.94457935728133,23.621541392058134,25.600000381469727,,131,1.4179999828338623,77,1066.760009765625,625000,625000,625000,,,
23219031780-detail,23219031780,1781240751000,37.94459260068834,23.621540050953627,25.600000381469727,,132,1.4179999828338623,77,1068.22998046875,626000,626000,626000,,,
23219031780-detail,23219031780,1781240752000,37.944604167714715,23.621540470048785,25.600000381469727,,132,1.4179999828338623,77,1069.510009765625,627000,627000,627000,,,
23219031780-detail,23219031780,1781240753000,37.944617411121726,23.621537620201707,25.799999237060547,,132,1.4179999828338623,77,1071,628000,628000,628000,,,
23219031780-detail,23219031780,1781240754000,37.944628642871976,23.62153820693493,25.799999237060547,,132,1.4179999828338623,77,1072.25,629000,629000,629000,,,
23219031780-detail,23219031780,1781240755000,37.94464046135545,23.62153384834528,26,,133,1.4179999828338623,77,1073.6099853515625,630000,630000,630000,,,
23219031780-detail,23219031780,1781240756000,37.94465286657214,23.621528400108218,26,,133,1.4179999828338623,77,1075.0400390625,631000,631000,631000,,,
23219031780-detail,23219031780,1781240757000,37.944662841036916,23.62152747809887,26,,133,1.4179999828338623,78,1076.1500244140625,632000,632000,632000,,,
23219031780-detail,23219031780,1781240758000,37.94467968866229,23.62153049558401,26.200000762939453,,133,1.4179999828338623,79,1078.0400390625,633000,633000,633000,,,
23219031780-detail,23219031780,1781240759000,37.94469326734543,23.621534099802375,26.399999618530273,,133,1.4179999828338623,79,1079.5699462890625,634000,634000,634000,,,
23219031780-detail,23219031780,1781240760000,37.9447016492486,23.621536614373326,26.399999618530273,,133,1.4179999828338623,79,1080.52001953125,635000,635000,635000,,,
23219031780-detail,23219031780,1781240761000,37.94471153989434,23.62153678201139,26.399999618530273,,133,1.4179999828338623,77,1081.56005859375,636000,636000,636000,,,
23219031780-detail,23219031780,1781240762000,37.94472553767264,23.621536698192358,26.600000381469727,,133,1.409000039100647,77,1083.06005859375,637000,637000,637000,,,
23219031780-detail,23219031780,1781240763000,37.94473928399384,23.621537536382675,26.600000381469727,,133,1.409000039100647,77,1084.5699462890625,638000,638000,638000,,,
23219031780-detail,23219031780,1781240764000,37.944751186296344,23.62153770402074,26.799999237060547,,133,1.409000039100647,77,1085.8900146484375,639000,639000,639000,,,
23219031780-detail,23219031780,1781240765000,37.94476434588432,23.621540972962976,26.799999237060547,,133,1.409000039100647,77,1087.3800048828125,640000,640000,640000,,,
