Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23312489812-detail,23312489812,1781932448000,37.94903911650181,23.625038908794522,41.79999923706055,,124,1.409000039100647,75,4516.68994140625,3026000,3026000,3014000,,,
23312489812-detail,23312489812,1781932449000,37.949045319110155,23.625047458335757,41.79999923706055,,124,1.409000039100647,74,4517.7001953125,3027000,3027000,3015000,,,
23312489812-detail,23312489812,1781932450000,37.94905043207109,23.625054080039263,41.79999923706055,,124,1.399999976158142,74,4518.4501953125,3028000,3028000,3016000,,,
23312489812-detail,23312489812,1781932452000,37.94906543567777,23.62505835480988,41.599998474121094,,124,1.399999976158142,74,4520.2001953125,3030000,3030000,3018000,,,
23312489812-detail,23312489812,1781932453000,37.9490742366761,23.625054163858294,41.599998474121094,,124,1.3899999856948853,73,4521.25,3031000,3031000,3019000,,,
23312489812-detail,23312489812,1781932454000,37.949083875864744,23.625049889087677,41.400001525878906,,124,1.38100004196167,73,4522.3701171875,3032000,3032000,3020000,,,
23312489812-detail,23312489812,1781932456000,37.94910617172718,23.62504620105028,41.400001525878906,,125,1.38100004196167,75,4524.81005859375,3034000,3034000,3022000,,,
23312489812-detail,23312489812,1781932457000,37.94912042096257,23.625043518841267,41.20000076293945,,125,1.371999979019165,75,4526.3798828125,3035000,3035000,3023000,,,
23312489812-detail,23312489812,1781932458000,37.94913785532117,23.62503496930003,41.20000076293945,,125,1.371999979019165,75,4528.259765625,3036000,3036000,3024000,,,
23312489812-detail,23312489812,1781932460000,37.94916870072484,23.625016696751118,41,,126,1.371999979019165,74,4531.8798828125,3038000,3038000,3026000,,,
23312489812-detail,23312489812,1781932461000,37.94918579980731,23.625011164695024,40.79999923706055,,126,1.371999979019165,74,4533.7998046875,3039000,3039000,3027000,,,
23312489812-detail,23312489812,1781932462000,37.949206586927176,23.625006889924407,40.79999923706055,,126,1.371999979019165,74,4536.14013671875,3040000,3040000,3028000,,,
23312489812-detail,23312489812,1781932464000,37.94924598187208,23.625004710629582,40.400001525878906,,126,1.38100004196167,75,4540.47021484375,3042000,3042000,3030000,,,
23312489812-detail,23312489812,1781932465000,37.949260817840695,23.62500512972474,40.400001525878906,,127,1.38100004196167,75,4542.10009765625,3043000,3043000,3031000,,,
23312489812-detail,23312489812,1781932466000,37.949273977428675,23.625001776963472,40.20000076293945,,128,1.38100004196167,75,4543.58984375,3044000,3044000,3032000,,,
23312489812-detail,23312489812,1781932468000,37.94929568655789,23.624987276270986,40.20000076293945,,127,1.38100004196167,75,4546.27978515625,3046000,3046000,3034000,,,
23312489812-detail,23312489812,1781932469000,37.94930616393685,23.62498551607132,40.20000076293945,,127,1.38100004196167,75,4547.419921875,3047000,3047000,3035000,,,
23312489812-detail,23312489812,1781932470000,37.94931563548744,23.62497822381556,40.20000076293945,,126,1.371999979019165,77,4548.6298828125,3048000,3048000,3036000,,,
23312489812-detail,23312489812,1781932472000,37.949336003512144,23.624969590455294,40.400001525878906,,127,1.3619999885559082,75,4551.02978515625,3050000,3050000,3038000,,,
23312489812-detail,23312489812,1781932473000,37.949349666014314,23.624967159703374,40.400001525878906,,128,1.343999981880188,75,4552.56005859375,3051000,3051000,3039000,,,
23312489812-detail,23312489812,1781932474000,37.949364334344864,23.62496548332274,40.599998474121094,,128,1.3339999914169312,76,4554.18994140625,3052000,3052000,3040000,,,
23312489812-detail,23312489812,1781932475000,37.94937699101865,23.62496204674244,40.599998474121094,,129,1.3250000476837158,76,4555.6298828125,3053000,3053000,3041000,,,
23312489812-detail,23312489812,1781932476000,37.94938755221665,23.624957855790854,40.599998474121094,,129,1.3250000476837158,77,4556.85009765625,3054000,3054000,3042000,,,
23312489812-detail,23312489812,1781932477000,37.949396604672074,23.624956430867314,40.599998474121094,,128,1.3250000476837158,77,4557.85986328125,3055000,3055000,3043000,,,
23312489812-detail,23312489812,1781932478000,37.949407333508134,23.62495223991573,40.79999923706055,,128,1.3250000476837158,77,4559.10009765625,3056000,3056000,3044000,,,
23312489812-detail,23312489812,1781932480000,37.94942334294319,23.62494989298284,40.79999923706055,,127,1.315999984741211,78,4560.89013671875,3058000,3058000,3046000,,,
23312489812-detail,23312489812,1781932481000,37.949431305751204,23.624952659010887,40.79999923706055,,125,1.2879999876022339,78,4561.7998046875,3059000,3059000,3047000,,,
23312489812-detail,23312489812,1781932482000,37.94943809509277,23.62495576031506,40.79999923706055,,126,1.2879999876022339,77,4562.60009765625,3060000,3060000,3048000,,,
23312489812-detail,23312489812,1781932484000,37.94945452362299,23.62496204674244,40.79999923706055,,126,1.2410000562667847,76,4564.43994140625,3062000,3062000,3050000,,,
23312489812-detail,23312489812,1781932485000,37.94946298934519,23.624967159703374,40.79999923706055,,126,1.2410000562667847,76,4565.490234375,3063000,3063000,3051000,,,
23312489812-detail,23312489812,1781932486000,37.949472796171904,23.62497143447399,40.79999923706055,,127,1.2410000562667847,76,4566.6298828125,3064000,3064000,3052000,,,
23312489812-detail,23312489812,1781932487000,37.94948293827474,23.624969758093357,41,,127,1.2319999933242798,77,4567.77001953125,3065000,3065000,3053000,,,
23312489812-detail,23312489812,1781932488000,37.94949467293918,23.624966321513057,41,,128,1.2319999933242798,77,4569.10009765625,3066000,3066000,3054000,,,
23312489812-detail,23312489812,1781932489000,37.94951302930713,23.62496213056147,41,,129,1.2410000562667847,77,4571.18017578125,3067000,3067000,3055000,,,
23312489812-detail,23312489812,1781932490000,37.94953130185604,23.624956347048283,41,,129,1.2690000534057617,76,4573.259765625,3068000,3068000,3056000,,,
23312489812-detail,23312489812,1781932492000,37.94955284334719,23.62495425157249,41,,129,1.2690000534057617,76,4575.6298828125,3070000,3070000,3058000,,,
23312489812-detail,23312489812,1781932493000,37.949567679315805,23.62495969980955,41,,129,1.2690000534057617,73,4577.35009765625,3071000,3071000,3059000,,,
23312489812-detail,23312489812,1781932494000,37.94958310201764,23.624961879104376,41,,129,1.277999997138977,73,4579.06982421875,3072000,3072000,3060000,,,
23312489812-detail,23312489812,1781932496000,37.94961872510612,23.624960370361805,41.20000076293945,,129,1.277999997138977,73,4583.02978515625,3074000,3074000,3062000,,,
23312489812-detail,23312489812,1781932497000,37.94963641092181,23.62496154382825,41.20000076293945,,129,1.2879999876022339,73,4584.990234375,3075000,3075000,3063000,,,
23312489812-detail,23312489812,1781932498000,37.949652671813965,23.624966237694025,41.400001525878906,,129,1.2970000505447388,78,4586.83984375,3076000,3076000,3064000,,,
23312489812-detail,23312489812,1781932500000,37.94967974536121,23.6249674949795,41.400001525878906,,128,1.315999984741211,78,4589.83984375,3078000,3078000,3066000,,,
23312489812-detail,23312489812,1781932501000,37.94968804344535,23.624969171360135,41.400001525878906,,128,1.3250000476837158,78,4590.77978515625,3079000,3079000,3067000,,,
23312489812-detail,23312489812,1781932502000,37.949697682633996,23.62496992573142,41.400001525878906,,128,1.2970000505447388,77,4591.83984375,3080000,3080000,3068000,,,
23312489812-detail,23312489812,1781932504000,37.94971754774451,23.624960957095027,41.599998474121094,,128,1.2599999904632568,78,4594.1201171875,3082000,3082000,3070000,,,
23312489812-detail,23312489812,1781932505000,37.94972634874284,23.624952072277665,41.599998474121094,,128,1.25,78,4595.35009765625,3083000,3083000,3071000,,,
23312489812-detail,23312489812,1781932506000,37.949731294065714,23.624941678717732,41.599998474121094,,128,1.25,78,4596.41015625,3084000,3084000,3072000,,,
23312489812-detail,23312489812,1781932508000,37.949741603806615,23.6249209754169,41.599998474121094,,127,1.25,76,4598.509765625,3086000,3086000,3074000,,,
23312489812-detail,23312489812,1781932509000,37.94974336400628,23.62490546889603,41.599998474121094,,127,1.25,76,4599.89013671875,3087000,3087000,3075000,,,
23312489812-detail,23312489812,1781932510000,37.94974512420595,23.624891554936767,41.599998474121094,,127,1.25,76,4601.1201171875,3088000,3088000,3076000,,,
23312489812-detail,23312489812,1781932512000,37.94973791576922,23.624859703704715,41.599998474121094,,126,1.25,74,4603.9599609375,3090000,3090000,3078000,,,
23312489812-detail,23312489812,1781932513000,37.94973791576922,23.624845538288355,41.599998474121094,,126,1.25,74,4605.169921875,3091000,3091000,3079000,,,
23312489812-detail,23312489812,1781932514000,37.94974084943533,23.62482818774879,41.599998474121094,,126,1.25,75,4606.72998046875,3092000,3092000,3080000,,,
23312489812-detail,23312489812,1781932516000,37.94974755495787,23.624795833602548,41.599998474121094,,126,1.2599999904632568,76,4609.68017578125,3094000,3094000,3082000,,,
23312489812-detail,23312489812,1781932517000,37.9497526679188,23.624778650701046,41.599998474121094,,126,1.2690000534057617,76,4611.259765625,3095000,3095000,3083000,,,
23312489812-detail,23312489812,1781932518000,37.94976155273616,23.62476180307567,41.599998474121094,,126,1.2690000534057617,76,4613,3096000,3096000,3084000,,,
23312489812-detail,23312489812,1781932520000,37.94977270066738,23.62471779808402,41.599998474121094,,126,1.277999997138977,78,4617.0400390625,3098000,3098000,3086000,,,
23312489812-detail,23312489812,1781932521000,37.94977454468608,23.624700531363487,41.599998474121094,,125,1.2879999876022339,78,4618.5498046875,3099000,3099000,3087000,,,
23312489812-detail,23312489812,1781932522000,37.94977647252381,23.62468452192843,41.400001525878906,,125,1.2879999876022339,75,4619.97021484375,3100000,3100000,3088000,,,
23312489812-detail,23312489812,1781932523000,37.94978091493249,23.624667255207896,41.599998474121094,,125,1.2970000505447388,75,4621.5400390625,3101000,3101000,3089000,,,
23312489812-detail,23312489812,1781932524000,37.94978451915085,23.62465468235314,41.599998474121094,,125,1.2970000505447388,77,4622.6201171875,3102000,3102000,3090000,,,
23312489812-detail,23312489812,1781932525000,37.94978720135987,23.624644791707397,41.599998474121094,,125,1.2970000505447388,77,4623.2998046875,3103000,3103000,3091000,,,
23312489812-detail,23312489812,1781932526000,37.94978820718825,23.624634062871337,41.599998474121094,,124,1.2970000505447388,76,4624.18994140625,3104000,3104000,3092000,,,
23312489812-detail,23312489812,1781932528000,37.94978183694184,23.624603552743793,41.599998474121094,,123,1.2879999876022339,75,4625.93994140625,3106000,3106000,3094000,,,
23312489812-detail,23312489812,1781932529000,37.949785105884075,23.624592320993543,41.599998474121094,,123,1.277999997138977,75,4626.64990234375,3107000,3107000,3095000,,,
23312489812-detail,23312489812,1781932530000,37.949788961559534,23.624578155577183,41.599998474121094,,124,1.2690000534057617,75,4627.93017578125,3108000,3108000,3096000,,,
23312489812-detail,23312489812,1781932532000,37.94980136677623,23.62454378977418,41.599998474121094,,124,1.2599999904632568,74,4631.22021484375,3110000,3110000,3098000,,,
23312489812-detail,23312489812,1781932533000,37.94980295933783,23.624527864158154,41.599998474121094,,124,1.2599999904632568,74,4632.509765625,3111000,3111000,3099000,,,
23312489812-detail,23312489812,1781932534000,37.94980279169977,23.624512273818254,41.599998474121094,,124,1.25,74,4633.7900390625,3112000,3112000,3100000,,,
23312489812-detail,23312489812,1781932536000,37.94979625381529,23.624479081481695,41.599998474121094,,124,1.2410000562667847,75,4636.27001953125,3114000,3114000,3102000,,,
23312489812-detail,23312489812,1781932537000,37.94978694990277,23.62445930019021,41.599998474121094,,124,1.2410000562667847,75,4638.08984375,3115000,3115000,3103000,,,
23312489812-detail,23312489812,1781932538000,37.94978485442698,23.624444380402565,41.599998474121094,,124,1.2410000562667847,75,4639.06982421875,3116000,3116000,3104000,,,
23312489812-detail,23312489812,1781932540000,37.94978535734117,23.624413451179862,41.599998474121094,,124,1.25,76,4641.7900390625,3118000,3118000,3106000,,,
23312489812-detail,23312489812,1781932541000,37.94977848418057,23.624396603554487,41.400001525878906,,124,1.25,75,4643.4501953125,3119000,3119000,3107000,,,
23312489812-detail,23312489812,1781932542000,37.94978141784668,23.624378833919764,41.400001525878906,,124,1.2599999904632568,74,4645.0400390625,3120000,3120000,3108000,,,
23312489812-detail,23312489812,1781932544000,37.94979424215853,23.624350922182202,41.400001525878906,,124,1.277999997138977,76,4647.8798828125,3122000,3122000,3110000,,,
23312489812-detail,23312489812,1781932545000,37.94979667291045,23.624337511137128,41.400001525878906,,125,1.277999997138977,77,4649.08984375,3123000,3123000,3111000,,,
23312489812-detail,23312489812,1781932546000,37.94979667291045,23.624317310750484,41.20000076293945,,125,1.2879999876022339,77,4650.85009765625,3124000,3124000,3112000,,,
23312489812-detail,23312489812,1781932548000,37.9497994389385,23.624273473396897,41,,125,1.305999994277954,76,4654.66015625,3126000,3126000,3114000,,,
23312489812-detail,23312489812,1781932550000,37.94979868456721,23.624236844480038,41,,125,1.3250000476837158,74,4657.740234375,3128000,3128000,3116000,,,
23312489812-detail,23312489812,1781932552000,37.94980723410845,23.62419828772545,40.79999923706055,,125,1.343999981880188,74,4661.25,3130000,3130000,3118000,,,
23312489812-detail,23312489812,1781932553000,37.94980748556554,23.624184960499406,40.79999923706055,,125,1.3619999885559082,74,4662.35986328125,3131000,3131000,3119000,,,
23312489812-detail,23312489812,1781932554000,37.94980279169977,23.62416903488338,40.79999923706055,,125,1.3619999885559082,74,4663.83984375,3132000,3132000,3120000,,,
23312489812-detail,23312489812,1781932556000,37.949791895225644,23.624133747071028,40.599998474121094,,124,1.38100004196167,74,4667.10009765625,3134000,3134000,3122000,,,
23312489812-detail,23312489812,1781932557000,37.94978502206504,23.624117989093065,40.400001525878906,,124,1.38100004196167,74,4668.47998046875,3135000,3135000,3123000,,,
23312489812-detail,23312489812,1781932558000,37.9497838485986,23.6241006385535,40.20000076293945,,124,1.38100004196167,74,4670.009765625,3136000,3136000,3124000,,,
23312489812-detail,23312489812,1781932560000,37.94977848418057,23.624078342691064,40.20000076293945,,123,1.3899999856948853,73,4672.02978515625,3138000,3138000,3126000,,,
23312489812-detail,23312489812,1781932561000,37.94977563433349,23.624077504500747,40.20000076293945,,123,1.38100004196167,73,4672.27001953125,3139000,3139000,3127000,,,
23312489812-detail,23312489812,1781932562000,37.94977085664868,23.624070966616273,40,,122,1.371999979019165,73,4673.0400390625,3140000,3140000,3128000,,,
23312489812-detail,23312489812,1781932563000,37.94976247474551,23.62406300380826,40,,121,1.371999979019165,73,4674.2001953125,3141000,3141000,3129000,,,
23312489812-detail,23312489812,1781932564000,37.94974965043366,23.62405663356185,40,,121,1.3619999885559082,73,4675.72021484375,3142000,3142000,3130000,,,
23312489812-detail,23312489812,1781932565000,37.949739592149854,23.62405319698155,40,,120,1.3619999885559082,73,4676.83984375,3143000,3143000,3131000,,,
23312489812-detail,23312489812,1781932566000,37.949728863313794,23.624045569449663,39.79999923706055,,119,1.3619999885559082,73,4678.2099609375,3144000,3144000,3132000,,,
23312489812-detail,23312489812,1781932568000,37.94970128685236,23.624039869755507,39.79999923706055,,118,1.3619999885559082,78,4681.3701171875,3146000,3146000,3134000,,,
23312489812-detail,23312489812,1781932569000,37.949686953797936,23.62403911538422,39.79999923706055,,118,1.371999979019165,78,4682.9599609375,3147000,3147000,3135000,,,
23312489812-detail,23312489812,1781932570000,37.949671195819974,23.624039702117443,39.79999923706055,,118,1.38100004196167,79,4684.68017578125,3148000,3148000,3136000,,,
23312489812-detail,23312489812,1781932572000,37.949644876644015,23.624050430953503,39.79999923706055,,119,1.3899999856948853,78,4687.60009765625,3150000,3150000,3138000,,,
