Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23241341969-detail,23241341969,1781413542000,37.94505645520985,23.617250863462687,4.400000095367432,,118,1.5299999713897705,77,3337.2099609375,2127000,2127000,2127000,,,
23241341969-detail,23241341969,1781413543000,37.94506332837045,23.6172656994313,4.400000095367432,,120,1.5299999713897705,77,3338.7099609375,2128000,2128000,2128000,,,
23241341969-detail,23241341969,1781413544000,37.94507003389299,23.617280703037977,4.400000095367432,,120,1.5299999713897705,77,3340.22998046875,2129000,2129000,2129000,,,
23241341969-detail,23241341969,1781413545000,37.94507690705359,23.617294616997242,4.400000095367432,,121,1.5299999713897705,78,3341.669921875,2130000,2130000,2130000,,,
23241341969-detail,23241341969,1781413546000,37.94508193619549,23.617309955880046,4.400000095367432,,123,1.5299999713897705,78,3343.1298828125,2131000,2131000,2131000,,,
23241341969-detail,23241341969,1781413547000,37.94508654624224,23.617323450744152,4.599999904632568,,120,1.5299999713897705,78,3344.419921875,2132000,2132000,2132000,,,
23241341969-detail,23241341969,1781413548000,37.94509300030768,23.61733744852245,4.599999904632568,,121,1.5299999713897705,78,3345.85009765625,2133000,2133000,2133000,,,
23241341969-detail,23241341969,1781413549000,37.94510029256344,23.61735312268138,4.599999904632568,,122,1.5299999713897705,78,3347.43994140625,2134000,2134000,2134000,,,
23241341969-detail,23241341969,1781413550000,37.94510884210467,23.617368545383215,4.599999904632568,,122,1.5299999713897705,78,3349.10009765625,2135000,2135000,2135000,,,
23241341969-detail,23241341969,1781413551000,37.94511563144624,23.617383129894733,4.599999904632568,,123,1.5299999713897705,78,3350.580078125,2136000,2136000,2136000,,,
23241341969-detail,23241341969,1781413552000,37.945122672244906,23.617398217320442,4.599999904632568,,122,1.5299999713897705,78,3352.1201171875,2137000,2137000,2137000,,,
23241341969-detail,23241341969,1781413553000,37.94512828812003,23.617414394393563,4.599999904632568,,121,1.5299999713897705,78,3353.669921875,2138000,2138000,2138000,,,
23241341969-detail,23241341969,1781413554000,37.945136753842235,23.617429230362177,4.599999904632568,,121,1.5299999713897705,78,3355.27001953125,2139000,2139000,2139000,,,
23241341969-detail,23241341969,1781413555000,37.94514547102153,23.61744314432144,4.599999904632568,,120,1.5299999713897705,79,3356.830078125,2140000,2140000,2140000,,,
23241341969-detail,23241341969,1781413556000,37.94515318237245,23.617459321394563,4.599999904632568,,120,1.5299999713897705,79,3358.489990234375,2141000,2141000,2141000,,,
23241341969-detail,23241341969,1781413557000,37.94516181573272,23.617474576458335,4.599999904632568,,119,1.5299999713897705,77,3360.1298828125,2142000,2142000,2142000,,,
23241341969-detail,23241341969,1781413558000,37.94517019763589,23.617490166798234,4.599999904632568,,119,1.5299999713897705,77,3361.780029296875,2143000,2143000,2143000,,,
23241341969-detail,23241341969,1781413559000,37.94517774134874,23.61750701442361,4.599999904632568,,117,1.5299999713897705,78,3363.489990234375,2144000,2144000,2144000,,,
23241341969-detail,23241341969,1781413560000,37.94518494978547,23.617522437125444,4.599999904632568,,117,1.5399999618530273,78,3365.06005859375,2145000,2145000,2145000,,,
23241341969-detail,23241341969,1781413561000,37.94519224204123,23.617536770179868,4.599999904632568,,116,1.5399999618530273,77,3366.550048828125,2146000,2146000,2146000,,,
23241341969-detail,23241341969,1781413562000,37.94519852846861,23.617550851777196,4.599999904632568,,115,1.5399999618530273,76,3367.97998046875,2147000,2147000,2147000,,,
23241341969-detail,23241341969,1781413563000,37.94520389288664,23.617565855383873,4.800000190734863,,113,1.5399999618530273,76,3369.419921875,2148000,2148000,2148000,,,
23241341969-detail,23241341969,1781413564000,37.94521026313305,23.61758077517152,4.800000190734863,,113,1.5399999618530273,76,3370.909912109375,2149000,2149000,2149000,,,
23241341969-detail,23241341969,1781413565000,37.94521722011268,23.617594856768847,5,,111,1.5399999618530273,76,3372.3701171875,2150000,2150000,2150000,,,
23241341969-detail,23241341969,1781413566000,37.94522300362587,23.617610363289714,5.199999809265137,,111,1.5399999618530273,76,3373.8701171875,2151000,2151000,2151000,,,
23241341969-detail,23241341969,1781413567000,37.94522929005325,23.617626624181867,5.199999809265137,,110,1.5399999618530273,76,3375.4599609375,2152000,2152000,2152000,,,
23241341969-detail,23241341969,1781413568000,37.94523624703288,23.617640202865005,5.400000095367432,,111,1.5399999618530273,76,3376.8798828125,2153000,2153000,2153000,,,
23241341969-detail,23241341969,1781413569000,37.94524362310767,23.617654452100396,5.400000095367432,,112,1.5399999618530273,76,3378.3701171875,2154000,2154000,2154000,,,
23241341969-detail,23241341969,1781413570000,37.94525393284857,23.617668114602566,5.599999904632568,,112,1.5399999618530273,76,3380.030029296875,2155000,2155000,2155000,,,
23241341969-detail,23241341969,1781413571000,37.94526357203722,23.617682363837957,5.599999904632568,,110,1.5399999618530273,77,3381.669921875,2156000,2156000,2156000,,,
23241341969-detail,23241341969,1781413572000,37.94527094811201,23.617695942521095,5.800000190734863,,109,1.5399999618530273,78,3383.1201171875,2157000,2157000,2157000,,,
23241341969-detail,23241341969,1781413573000,37.945277066901326,23.6177094373852,5.800000190734863,,110,1.5399999618530273,79,3384.47998046875,2158000,2158000,2158000,,,
23241341969-detail,23241341969,1781413574000,37.9452817607671,23.617723770439625,6,,110,1.5399999618530273,79,3385.85009765625,2159000,2159000,2159000,,,
23241341969-detail,23241341969,1781413575000,37.94528813101351,23.61773617565632,6,,111,1.5399999618530273,79,3387.139892578125,2160000,2160000,2160000,,,
23241341969-detail,23241341969,1781413576000,37.945294165983796,23.61774992197752,6.199999809265137,,110,1.5299999713897705,79,3388.52001953125,2161000,2161000,2161000,,,
23241341969-detail,23241341969,1781413577000,37.945299027487636,23.61776509322226,6.199999809265137,,110,1.5299999713897705,79,3389.9599609375,2162000,2162000,2162000,,,
23241341969-detail,23241341969,1781413578000,37.945306822657585,23.61777917481959,6.400000095367432,,112,1.5299999713897705,79,3391.4599609375,2163000,2163000,2163000,,,
23241341969-detail,23241341969,1781413579000,37.945315120741725,23.61779250204563,6.400000095367432,,110,1.5210000276565552,79,3392.949951171875,2164000,2164000,2164000,,,
23241341969-detail,23241341969,1781413580000,37.94532216154039,23.61780758947134,6.599999904632568,,110,1.5210000276565552,79,3394.489990234375,2165000,2165000,2165000,,,
23241341969-detail,23241341969,1781413581000,37.94532936997712,23.617821587249637,6.599999904632568,,109,1.5210000276565552,79,3395.949951171875,2166000,2166000,2166000,,,
23241341969-detail,23241341969,1781413582000,37.9453354049474,23.617834160104394,6.800000190734863,,110,1.5119999647140503,76,3397.2099609375,2167000,2167000,2167000,,,
23241341969-detail,23241341969,1781413583000,37.94534269720316,23.617847822606564,6.800000190734863,,107,1.5119999647140503,76,3398.639892578125,2168000,2168000,2168000,,,
23241341969-detail,23241341969,1781413584000,37.94535057619214,23.617862658575177,7,,108,1.5019999742507935,77,3400.2099609375,2169000,2169000,2169000,,,
23241341969-detail,23241341969,1781413585000,37.94535929337144,23.61787456087768,7,,107,1.5019999742507935,77,3401.639892578125,2170000,2170000,2170000,,,
23241341969-detail,23241341969,1781413586000,37.945368932560086,23.6178838647902,7,,107,1.4930000305175781,76,3402.97998046875,2171000,2171000,2171000,,,
23241341969-detail,23241341969,1781413587000,37.94537857174873,23.61789450980723,7,,108,1.4930000305175781,76,3404.39990234375,2172000,2172000,2172000,,,
23241341969-detail,23241341969,1781413588000,37.94538762420416,23.61790624447167,7.199999809265137,,105,1.4839999675750732,76,3405.840087890625,2173000,2173000,2173000,,,
23241341969-detail,23241341969,1781413589000,37.94539785012603,23.617915213108063,7.199999809265137,,105,1.4839999675750732,76,3407.219970703125,2174000,2174000,2174000,,,
23241341969-detail,23241341969,1781413590000,37.94540883041918,23.61792527139187,7.199999809265137,,108,1.4839999675750732,75,3408.7099609375,2175000,2175000,2175000,,,
23241341969-detail,23241341969,1781413591000,37.94542031362653,23.617938430979848,7.400000095367432,,107,1.4839999675750732,75,3410.429931640625,2176000,2176000,2176000,,,
23241341969-detail,23241341969,1781413592000,37.945430958643556,23.617950836196542,7.599999904632568,,110,1.4839999675750732,76,3412.030029296875,2177000,2177000,2177000,,,
23241341969-detail,23241341969,1781413593000,37.94543850235641,23.61796391196549,7.800000190734863,,114,1.4839999675750732,77,3413.4599609375,2178000,2178000,2178000,,,
23241341969-detail,23241341969,1781413594000,37.94544621370733,23.61797866411507,8,,118,1.4839999675750732,77,3415.010009765625,2179000,2179000,2179000,,,
23241341969-detail,23241341969,1781413595000,37.94545283541083,23.617991404607892,8.199999809265137,,121,1.4839999675750732,77,3416.35009765625,2180000,2180000,2180000,,,
23241341969-detail,23241341969,1781413596000,37.94546163640916,23.618003390729427,8.199999809265137,,121,1.4839999675750732,76,3417.780029296875,2181000,2181000,2181000,,,
23241341969-detail,23241341969,1781413597000,37.94547010213137,23.618011688813567,8.399999618530273,,122,1.4839999675750732,76,3418.9599609375,2182000,2182000,2182000,,,
23241341969-detail,23241341969,1781413598000,37.94548116624355,23.61801479011774,8.399999618530273,,122,1.4839999675750732,76,3420.22998046875,2183000,2183000,2183000,,,
23241341969-detail,23241341969,1781413599000,37.945492062717676,23.61802116036415,8.600000381469727,,123,1.4839999675750732,77,3421.56005859375,2184000,2184000,2184000,,,
23241341969-detail,23241341969,1781413600000,37.945503210648894,23.618022333830595,8.600000381469727,,123,1.4839999675750732,77,3422.7900390625,2185000,2185000,2185000,,,
23241341969-detail,23241341969,1781413601000,37.94551469385624,23.61801872961223,8.600000381469727,,123,1.4839999675750732,77,3424.10009765625,2186000,2186000,2186000,,,
23241341969-detail,23241341969,1781413602000,37.945527182891965,23.61801277846098,8.600000381469727,,125,1.4739999771118164,78,3425.590087890625,2187000,2187000,2187000,,,
23241341969-detail,23241341969,1781413603000,37.945536989718676,23.61800406128168,8.600000381469727,,123,1.4739999771118164,78,3426.909912109375,2188000,2188000,2188000,,,
23241341969-detail,23241341969,1781413604000,37.94554939493537,23.617993835359812,8.600000381469727,,123,1.465000033378601,78,3428.5400390625,2189000,2189000,2189000,,,
23241341969-detail,23241341969,1781413605000,37.94556154869497,23.61798545345664,8.399999618530273,,123,1.465000033378601,76,3430.06005859375,2190000,2190000,2190000,,,
23241341969-detail,23241341969,1781413606000,37.94557437300682,23.617979669943452,8.399999618530273,,121,1.465000033378601,76,3431.550048828125,2191000,2191000,2191000,,,
23241341969-detail,23241341969,1781413607000,37.945586275309324,23.61797950230539,8.399999618530273,,123,1.4559999704360962,77,3432.8701171875,2192000,2192000,2192000,,,
23241341969-detail,23241341969,1781413608000,37.94559893198311,23.617982855066657,8.399999618530273,,123,1.4559999704360962,77,3434.300048828125,2193000,2193000,2193000,,,
23241341969-detail,23241341969,1781413609000,37.94560940936208,23.617988135665655,8.600000381469727,,123,1.4559999704360962,77,3435.5400390625,2194000,2194000,2194000,,,
23241341969-detail,23241341969,1781413610000,37.94562181457877,23.617995344102383,8.600000381469727,,123,1.4559999704360962,77,3437.050048828125,2195000,2195000,2195000,,,
23241341969-detail,23241341969,1781413611000,37.945634219795465,23.61800397746265,8.800000190734863,,123,1.4559999704360962,77,3438.610107421875,2196000,2196000,2196000,,,
23241341969-detail,23241341969,1781413612000,37.94564628973603,23.61801085062325,8.800000190734863,,123,1.4459999799728394,77,3440.080078125,2197000,2197000,2197000,,,
23241341969-detail,23241341969,1781413613000,37.945661544799805,23.618014119565487,9,,123,1.4459999799728394,77,3441.780029296875,2198000,2198000,2198000,,,
23241341969-detail,23241341969,1781413614000,37.94567587785423,23.61801763996482,9,,123,1.4459999799728394,76,3443.389892578125,2199000,2199000,2199000,,,
23241341969-detail,23241341969,1781413615000,37.94568803161383,23.618020908907056,9,,123,1.4559999704360962,76,3444.77001953125,2200000,2200000,2200000,,,
23241341969-detail,23241341969,1781413616000,37.9456998500973,23.618019903078675,9,,123,1.4559999704360962,75,3446.080078125,2201000,2201000,2201000,,,
23241341969-detail,23241341969,1781413617000,37.945707477629185,23.61801663413644,9,,123,1.4559999704360962,75,3446.949951171875,2202000,2202000,2202000,,,
23241341969-detail,23241341969,1781413618000,37.94571736827493,23.61801571212709,9,,123,1.4459999799728394,74,3448.050048828125,2203000,2203000,2203000,,,
23241341969-detail,23241341969,1781413619000,37.94572499580681,23.618009677156806,9,,123,1.4459999799728394,74,3449.030029296875,2204000,2204000,2204000,,,
23241341969-detail,23241341969,1781413620000,37.94573212042451,23.618002720177174,9,,123,1.4459999799728394,74,3450.030029296875,2205000,2205000,2205000,,,
23241341969-detail,23241341969,1781413621000,37.94573958031833,23.61799366772175,8.800000190734863,,123,1.4459999799728394,73,3451.179931640625,2206000,2206000,2206000,,,
23241341969-detail,23241341969,1781413622000,37.94574829749763,23.617982352152467,8.800000190734863,,124,1.437000036239624,73,3452.56005859375,2207000,2207000,2207000,,,
23241341969-detail,23241341969,1781413623000,37.94575743377209,23.617971120402217,8.600000381469727,,124,1.437000036239624,73,3453.97998046875,2208000,2208000,2208000,,,
23241341969-detail,23241341969,1781413624000,37.94576405547559,23.617958966642618,8.399999618530273,,124,1.4279999732971191,73,3455.280029296875,2209000,2209000,2209000,,,
23241341969-detail,23241341969,1781413625000,37.94577185064554,23.617945639416575,8.199999809265137,,124,1.4279999732971191,73,3456.72998046875,2210000,2210000,2210000,,,
23241341969-detail,23241341969,1781413626000,37.94577822089195,23.61793030053377,8,,124,1.4179999828338623,73,3458.239990234375,2211000,2211000,2211000,,,
23241341969-detail,23241341969,1781413627000,37.94578400440514,23.617916721850634,8,,125,1.4179999828338623,74,3459.60009765625,2212000,2212000,2212000,,,
23241341969-detail,23241341969,1781413628000,37.94579020701349,23.617903059348464,7.800000190734863,,126,1.409000039100647,76,3460.97998046875,2213000,2213000,2213000,,,
23241341969-detail,23241341969,1781413629000,37.945795403793454,23.61788813956082,7.599999904632568,,125,1.409000039100647,76,3462.409912109375,2214000,2214000,2214000,,,
23241341969-detail,23241341969,1781413630000,37.94579993002117,23.617873303592205,7.599999904632568,,125,1.399999976158142,76,3463.81005859375,2215000,2215000,2215000,,,
23241341969-detail,23241341969,1781413631000,37.94580336660147,23.617857713252306,7.400000095367432,,126,1.399999976158142,76,3465.219970703125,2216000,2216000,2216000,,,
23241341969-detail,23241341969,1781413632000,37.9458050429821,23.61784379929304,7.199999809265137,,126,1.399999976158142,76,3466.4599609375,2217000,2217000,2217000,,,
23241341969-detail,23241341969,1781413633000,37.94580797664821,23.617829466238618,7.199999809265137,,127,1.399999976158142,76,3467.760009765625,2218000,2218000,2218000,,,
23241341969-detail,23241341969,1781413634000,37.94580889865756,23.61781446263194,7,,127,1.3899999856948853,76,3469.080078125,2219000,2219000,2219000,,,
23241341969-detail,23241341969,1781413635000,37.94580923393369,23.617799123749137,6.800000190734863,,128,1.3899999856948853,76,3470.429931640625,2220000,2220000,2220000,,,
23241341969-detail,23241341969,1781413636000,37.945810072124004,23.617782443761826,6.800000190734863,,128,1.3899999856948853,76,3471.889892578125,2221000,2221000,2221000,,,
